series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	642	Romania	2016.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	642	Romania	2016.0	0.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2000.0	4.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2000.0	2.9					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2000.0	1.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2005.0	1.3					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2005.0	4.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2005.0	2.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2010.0	2.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2010.0	1.0					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2010.0	3.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2015.0	0.9					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2015.0	1.8					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2015.0	2.8					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2016.0	0.8					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2016.0	2.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	643	Russian Federation	2016.0	1.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		E	Estimated data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2000.0	5.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2000.0	9.9					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2000.0	7.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2005.0	3.8					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2005.0	7.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2005.0	5.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2010.0	2.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2010.0	4.8					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2010.0	3.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2015.0	1.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2015.0	3.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2015.0	2.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2016.0	1.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2016.0	3.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	646	Rwanda	2016.0	2.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		M	Modeled data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	662	Saint Lucia	2000.0	0.3					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	662	Saint Lucia	2000.0	0.3					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	662	Saint Lucia	2000.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	662	Saint Lucia	2005.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	662	Saint Lucia	2005.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	662	Saint Lucia	2005.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	662	Saint Lucia	2010.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
