series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	702	Singapore	2014.0	96.35					Global Financial Inclusion Database, World Bank.	The sample excludes households in condominiums and bungalows were excluded due to restriced access. This exclusion represents approximately 6% of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	702	Singapore	2017.0	97.93					Global Financial Inclusion Database, World Bank.	Global Findex data exclude 7 percent of condominium dwellers. About 14 percent of the population were living in condominiums as of 2016.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	702	Singapore	2017.0	96.31					Global Financial Inclusion Database, World Bank.	Global Findex data exclude 7 percent of condominium dwellers. About 14 percent of the population were living in condominiums as of 2016.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	702	Singapore	2017.0	99.68					Global Financial Inclusion Database, World Bank.	Global Findex data exclude 7 percent of condominium dwellers. About 14 percent of the population were living in condominiums as of 2016.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2011.0	79.58					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2011.0	80.33					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2011.0	78.92					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2014.0	79.97					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2014.0	74.29					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2014.0	77.24					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2017.0	84.18					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2017.0	85.32					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	703	Slovakia	2017.0	83.13					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2011.0	18.91					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2011.0	21.37					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2011.0	24.0					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2014.0	29.82					Global Financial Inclusion Database, World Bank.	The following provinces were excluded from the sample: Thanh Hoa, Ha Tinh, Quang Binh, Dak Lak, An Giang, Kien Giang. The excluded areas represent approximately 12% of the total population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2014.0	30.95					Global Financial Inclusion Database, World Bank.	The following provinces were excluded from the sample: Thanh Hoa, Ha Tinh, Quang Binh, Dak Lak, An Giang, Kien Giang. The excluded areas represent approximately 12% of the total population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2014.0	32.03					Global Financial Inclusion Database, World Bank.	The following provinces were excluded from the sample: Thanh Hoa, Ha Tinh, Quang Binh, Dak Lak, An Giang, Kien Giang. The excluded areas represent approximately 12% of the total population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2017.0	30.42					Global Financial Inclusion Database, World Bank.	Global Findex data exclude 11 provinces: An Giang, Dac Lak, Dien Bien, Gia Lai, Ha Giang, Ha Tinh, Kien Giang, Kon Tum, Nghe An, Quang Binh, and Thanh Hoa. The excluded areas represent about 19 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2017.0	30.8					Global Financial Inclusion Database, World Bank.	Global Findex data exclude 11 provinces: An Giang, Dac Lak, Dien Bien, Gia Lai, Ha Giang, Ha Tinh, Kien Giang, Kon Tum, Nghe An, Quang Binh, and Thanh Hoa. The excluded areas represent about 19 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	704	Viet Nam	2017.0	31.21					Global Financial Inclusion Database, World Bank.	Global Findex data exclude 11 provinces: An Giang, Dac Lak, Dien Bien, Gia Lai, Ha Giang, Ha Tinh, Kien Giang, Kon Tum, Nghe An, Quang Binh, and Thanh Hoa. The excluded areas represent about 19 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	705	Slovenia	2011.0	97.14					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	705	Slovenia	2011.0	98.11					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	705	Slovenia	2011.0	96.06					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	705	Slovenia	2014.0	97.53					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	705	Slovenia	2014.0	96.98					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	705	Slovenia	2014.0	97.24					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
