series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
IC_GEN_MGTL	Proportion of women in managerial positions (%)	804	Ukraine	38.3					ILOSTAT - LFS - Labour force survey	Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - maximum age: 70 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	804	Ukraine	37.8					ILOSTAT - LFS - Labour force survey	Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - maximum age: 70 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	804	Ukraine	39.6					ILOSTAT - LFS - Labour force survey	Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - maximum age: 70 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	804	Ukraine	40.9					ILOSTAT - LFS - Labour force survey	Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - maximum age: 70 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	804	Ukraine	41.1					ILOSTAT - LFS - Labour force survey	Employment definition: Including subsistence workers | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - maximum age: 70 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	19.0					ILOSTAT - LFS - Labour Force survey	Data reference period: April;	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	26.8					ILOSTAT - LFS - Labour Force survey	Data reference period: April;	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	28.0					ILOSTAT - LFS - Labour Force survey		C	Country data	PT	Percentage	F	Female	G	Global	2004				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	28.5					ILOSTAT - LFS - Labour Force survey		C	Country data	PT	Percentage	F	Female	G	Global	2005				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	27.2					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	29.3					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	28.5					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	26.8					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	27.9					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	27.9					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	23.1					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	27.3					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	29.0					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	24.0					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	25.3					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	807	North Macedonia	24.0					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	10.1					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	9.3					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	9.0					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	8.5					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	8.0					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	10.4					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	10.8					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	11.1					ILOSTAT - LFS - Labour force sample survey	Data reference period: Incomplete year | Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old;	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	11.8					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	14.0					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	13.9					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	13.5					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	9.7					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	7.1					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	6.4					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	7.1					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	818	Egypt	6.4					ILOSTAT - LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing;	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.5					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	30.9					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	32.5					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	32.3					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	33.1					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.3					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.6					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.4					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.9					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	35.6					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	35.7					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTL	Proportion of women in managerial positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.6					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation;Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
