series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	834	United Republic of Tanzania	2014.0	132.3					United Republic of Tanzania 2015-2016 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	834	United Republic of Tanzania	2016.0	138.9					Tanzania 2017 Malaria Indicators Surveys (MIS)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	84	Belize	2001.0	96.7					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	84	Belize	2002.0	90.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	84	Belize	2010.0	64.0					Belize 2011 Multiple Indicator Cluster Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	84	Belize	2014.0	74.0					Belize 2015-2016 Multiple Indicator Cluster Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	84	Belize	2016.0	69.2					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	84	Belize	2017.0	64.3					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2000.0	47.7					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2001.0	45.0					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2002.0	42.6					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2003.0	41.1					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2004.0	40.5					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2005.0	39.7					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2006.0	41.1					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2007.0	41.5					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2008.0	40.2					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2009.0	37.9					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2010.0	34.2					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2011.0	31.3					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2012.0	29.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2013.0	26.5					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2014.0	24.2					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2015.0	22.3					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2016.0	20.3					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	840	United States of America	2017.0	18.8					Vital Registration		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2000.0	58.6					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2001.0	58.9					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2002.0	55.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2003.0	52.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2004.0	56.3					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2005.0	54.9					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2006.0	54.9					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2007.0	56.6					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2008.0	56.6					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2009.0	57.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2010.0	50.5					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2011.0	59.3					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2012.0	42.8					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2015.0	39.1					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	850	United States Virgin Islands	2016.0	25.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2001.0	131.0					Burkina Faso 2003 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2002.0	119.2					Burkina Faso 2003 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2006.0	127.5					Burkina Faso 2006 Census		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2008.0	136.0					Burkina Faso 2010 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2009.0	130.1					Burkina Faso 2010 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2013.0	132.0					Burkina Faso 2014 Malaria Indicators Survey (MIS)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2014.0	129.0					Burkina Faso 2015 PMA2020 Round 2		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	854	Burkina Faso	2016.0	132.3					Burkina Faso 2017 Malaria Indicators Surveys (MIS)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2000.0	67.73305					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2001.0	66.24299					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2002.0	64.9625					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2003.0	60.00223					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2004.0	58.71027					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2005.0	59.42669					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2006.0	61.94552					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2007.0	59.01726					Registration National Statistics		E	Estimated data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2008.0	60.24899					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2009.0	58.04099					Registration National Statistics		E	Estimated data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2010.0	58.70795					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2011.0	56.57958					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	858	Uruguay	2012.0	59.54934					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
