series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	6.7						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2012				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	6.0						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	M	Male	G	Global	2012				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	10.7						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	_T	Both sexes	G	Global	2012				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	7.1						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2012				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	4.9						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	F	Female	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.5						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.1						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	_T	Both sexes	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.3						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	F	Female	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	5.3						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	_T	Both sexes	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.4						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	5.6						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	M	Male	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.3						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.9						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	M	Male	G	Global	2013				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.9						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.7						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	F	Female	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	4.8						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	M	Male	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	4.2						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	F	Female	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	4.5						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	_T	Both sexes	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.4						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	M	Male	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.7						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.8						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.5						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	_T	Both sexes	G	Global	2014				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.3						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	F	Female	G	Global	2015				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.2						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2015				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.0						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	F	Female	G	Global	2015				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.8						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	M	Male	G	Global	2015				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	1.9						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE25	25 years old and over	M	Male	G	Global	2015				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	3.6						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y15T24	15 to 24 years old	_T	Both sexes	G	Global	2015				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.1						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2015				2	1	World	Region					
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	753	Eastern and South-Eastern Asia	2.1						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.			M	Modeled data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2015				2	1	World	Region					
