series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	age_code	age_desc	sex_code	sex_desc	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	Y35T39	35 to 39 years old	F	Female	2017	5.8					National Women's and Health Survey for Trinidad and Tobago		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	Y30T34	30 to 34 years old	F	Female	2017	9.2					National Women's and Health Survey for Trinidad and Tobago		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	Y15T49	15 to 49 years old	F	Female	2017	6.74					calculated by UN Women based on available country data from the 2017 National Women's and Health Survey for Trinidad and Tobago	Based on definition used in the WHO multi-country study on womenâs health and domestic violence; women aged 15-64 	CA	Country adjusted data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	Y45T49	45 to 49 years old	F	Female	2017	4.3					National Women's and Health Survey for Trinidad and Tobago		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y35T44	35 to 44 years old	F	Female	2014	11.0					Domestic Violence against Women in Turkey		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y15T24	15 to 24 years old	F	Female	2014	18.0					Domestic Violence against Women in Turkey		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y15T49	15 to 49 years old	F	Female	2014	11.0					Domestic Violence against Women in Turkey	Women aged 15-59 years; based on definition used in the WHO multi-country study on womenâs health and\ndomestic violence	C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y45T59	45 to 59 years old	F	Female	2014	7.0					Domestic Violence against Women in Turkey		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y25T34	25 to 34 years old	F	Female	2014	13.0					Domestic Violence against Women in Turkey		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	798	Tuvalu	4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1	Y15T49	15 to 49 years old	F	Female	2007	25.0					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y15T19	15 to 19 years old	F	Female	2016	31.0					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y35T39	35 to 39 years old	F	Female	2016	29.7					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y20T24	20 to 24 years old	F	Female	2016	33.4					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y45T49	45 to 49 years old	F	Female	2016	25.5					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y30T34	30 to 34 years old	F	Female	2016	30.2					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y40T44	40 to 44 years old	F	Female	2016	25.0					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y25T29	25 to 29 years old	F	Female	2016	30.2					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y15T49	15 to 49 years old	F	Female	2016	29.9					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y15T49	15 to 49 years old	F	Female	2007	10.2					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y25T29	25 to 29 years old	F	Female	2007	7.6					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y15T19	15 to 19 years old	F	Female	2007	2.4					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y20T24	20 to 24 years old	F	Female	2007	7.0					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y35T39	35 to 39 years old	F	Female	2007	10.3					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y45T49	45 to 49 years old	F	Female	2007	11.9					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y40T44	40 to 44 years old	F	Female	2007	10.5					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y30T34	30 to 34 years old	F	Female	2007	11.8					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y20T24	20 to 24 years old	F	Female	2014	20.3					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y40T44	40 to 44 years old	F	Female	2014	10.8					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y45T49	45 to 49 years old	F	Female	2014	7.5					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y25T29	25 to 29 years old	F	Female	2014	15.6					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y30T34	30 to 34 years old	F	Female	2014	13.2					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y15T49	15 to 49 years old	F	Female	2014	14.0					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y15T19	15 to 19 years old	F	Female	2014	16.5					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	Y35T39	35 to 39 years old	F	Female	2014	14.3					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	826	United Kingdom of Great Britain and Northern Ireland	4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1	Y18T49	18 to 49 years old	F	Female	2012	6.0					calculated by FRA based on available country data from the 2012 FRA Violence against women: an EU-wide Survey 	Women aged 18-74; definition of physical and sexual violence differs from the standard	C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	834	United Republic of Tanzania	5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1	Y15T19	15 to 19 years old	F	Female	2016	30.1					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	834	United Republic of Tanzania	5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1	Y45T49	45 to 49 years old	F	Female	2016	22.2					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	834	United Republic of Tanzania	5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1	Y20T24	20 to 24 years old	F	Female	2016	34.2					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	834	United Republic of Tanzania	5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1	Y30T34	30 to 34 years old	F	Female	2016	29.5					DHS		C	Country data	PT	Percentage	G	Global			
