series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	780	Trinidad and Tobago	45.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2014				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	780	Trinidad and Tobago	391.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2015				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	780	Trinidad and Tobago	29.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2015				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	49.05357						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2010				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	17.94643						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2010				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	36.125						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2011				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	14.875						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2011				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	52.03279						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2012				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	16.96721						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2012				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	18.28302						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2013				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	38.71698						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2013				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	44.66071						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2014				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	16.33929						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2014				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	50.18182						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	9.81818						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	588.09606						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	F	Female	G	Global	2003				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2248.90394						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	M	Male	G	Global	2003				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	605.49991						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	F	Female	G	Global	2004				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2308.50009						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	M	Male	G	Global	2004				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2697.10209						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	M	Male	G	Global	2005				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	607.89791						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	F	Female	G	Global	2005				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2617.25538						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	M	Male	G	Global	2006				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	550.74462						United Nations Economic Commission for Europe (UNECE)			C	Country data	NUMBER	Number	F	Female	G	Global	2006				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2984.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2007				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	615.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2007				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2687.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2008				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	570.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2008				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2685.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2009				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	1007.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2009				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2430.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	634.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2432.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	629.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2610.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	606.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	1822.07623						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	412.92377						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2227.01392						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	437.98608						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2089.33894						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2017				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	413.66106						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2017				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	1745.63679						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2018				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	387.36321						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2018				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	1.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1992				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	0.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1992				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	1.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1993				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
