series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	72	Botswana	30.26						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	72	Botswana	51.96						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	72	Botswana	48.74						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	72	Botswana	55.23						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	72	Botswana	56.21						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	72	Botswana	46.79						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	72	Botswana	51.03						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	722	Small island developing States (SIDS)	57.99						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				1			Group					
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	722	Small island developing States (SIDS)	60.33						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				1			Group					
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	722	Small island developing States (SIDS)	62.78						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				1			Group					
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	91.66						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2011				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	93.28						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	95.2						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2011				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	97.58						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	97.58						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	97.57						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	91.64						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	93.76						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	724	Spain	95.88						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	728	South Sudan	12.5						Global Financial Inclusion Database, World Bank.		Global Findex data exclude parts of 9 of 10 states because of security concerns. It excludes the majority of Unity State and Upper Nile State as well as all of Jonglei State except Bor South County. The excluded areas represent 44 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	728	South Sudan	8.57						Global Financial Inclusion Database, World Bank.		Global Findex data exclude parts of 9 of 10 states because of security concerns. It excludes the majority of Unity State and Upper Nile State as well as all of Jonglei State except Bor South County. The excluded areas represent 44 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	728	South Sudan	4.71						Global Financial Inclusion Database, World Bank.		Global Findex data exclude parts of 9 of 10 states because of security concerns. It excludes the majority of Unity State and Upper Nile State as well as all of Jonglei State except Bor South County. The excluded areas represent 44 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	729	Sudan	9.45						Global Financial Inclusion Database, World Bank.		The sample does not include South Sudan. The Darfur region was excluded because of security risks. The excluded area represents approximately 15% of the total adult population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2011				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	729	Sudan	4.35						Global Financial Inclusion Database, World Bank.		The sample does not include South Sudan. The Darfur region was excluded because of security risks. The excluded area represents approximately 15% of the total adult population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2011				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	729	Sudan	6.9						Global Financial Inclusion Database, World Bank.		The sample does not include South Sudan. The Darfur region was excluded because of security risks. The excluded area represents approximately 15% of the total adult population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	729	Sudan	15.27						Global Financial Inclusion Database, World Bank.		Darfur (North, West, South), South Kurdufan, and Blue Nile were excluded due to insecurity and fighting. The excluded areas represent 35% of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	729	Sudan	9.98						Global Financial Inclusion Database, World Bank.		Darfur (North, West, South), South Kurdufan, and Blue Nile were excluded due to insecurity and fighting. The excluded areas represent 35% of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	729	Sudan	20.22						Global Financial Inclusion Database, World Bank.		Darfur (North, West, South), South Kurdufan, and Blue Nile were excluded due to insecurity and fighting. The excluded areas represent 35% of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	747	Northern Africa and Western Asia	43.2						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				2	1	World	Region					
