series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.21						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.33						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.11						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.23						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.11						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.37						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.2						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2016				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.4						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2016				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.0						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.2						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2017				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.3						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2017				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1						United Nations Office on Drugs and Crime		Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2017				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.34						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2007				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.14						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2007				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.17						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2008				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.17						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2008				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.27						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2008				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.15						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2009				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.16						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2009				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.27						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2009				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.24						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.16						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.14						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.1						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2011				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2						United Nations Office on Drugs and Crime		Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older 	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2012				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
