series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	764	Thailand	24.35					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	764	Thailand	27.1					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	764	Thailand	29.37					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	764	Thailand	29.83					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	764	Thailand	29.53					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	764	Thailand	30.76					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	764	Thailand	30.87					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	784	United Arab Emirates	12.17					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	784	United Arab Emirates	15.75					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	788	Tunisia	18.25					LFS - National Population and Employment Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	788	Tunisia	19.26					LFS - National Population and Employment Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	17.26					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	18.0					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	19.38					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	20.08					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	18.76					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	13.0					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	14.34					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	16.57					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	15.54					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	14.43					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	16.7					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	17.27					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	792	Turkey	16.33					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	798	Tuvalu	36.73					HIES - Household Income and Expenditure Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	8	Albania	22.81					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	8	Albania	24.43					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	8	Albania	21.98					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	8	Albania	16.25					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	8	Albania	14.71					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	8	Albania	29.3					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	23.56					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	30.82					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	30.23					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	36.89					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	30.69					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	26.29					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	23.28					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	24.67					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	25.95					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	23.0					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	27.27					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	22.54					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	807	North Macedonia	28.21					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	818	Egypt	9.01					LFS - Labour force sample survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.69					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	826	United Kingdom of Great Britain and Northern Ireland	29.62					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	826	United Kingdom of Great Britain and Northern Ireland	31.39					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	826	United Kingdom of Great Britain and Northern Ireland	31.47					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	826	United Kingdom of Great Britain and Northern Ireland	32.46					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	826	United Kingdom of Great Britain and Northern Ireland	33.61					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	826	United Kingdom of Great Britain and Northern Ireland	34.26					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
