series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	educationLevel_code	educationLevel_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	747	Northern Africa and Western Asia	80.8006315946925					UIS		E	Estimated data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	747	Northern Africa and Western Asia	76.4912612788726					UIS		E	Estimated data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	747	Northern Africa and Western Asia	99.6867880618044					UIS		E	Estimated data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	747	Northern Africa and Western Asia	76.5532121612293					UIS		E	Estimated data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	747	Northern Africa and Western Asia	99.6388809017618					UIS		E	Estimated data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	748	Eswatini	0.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	748	Eswatini	0.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	748	Eswatini	0.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	753	Eastern and South-Eastern Asia	85.3266616486505					UIS		E	Estimated data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	753	Eastern and South-Eastern Asia	83.477743699614					UIS		E	Estimated data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	753	Eastern and South-Eastern Asia	77.8443298397586					UIS		E	Estimated data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	753	Eastern and South-Eastern Asia	77.2166838798968					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	753	Eastern and South-Eastern Asia	83.1817169246295					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	753	Eastern and South-Eastern Asia	84.6501629561441					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				2	1	World	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2012				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2012				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2012				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2013				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2013				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2013				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2014				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2014				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2014				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	756	Switzerland	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	76	Brazil	97.96936					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	76	Brazil	99.59381					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	76	Brazil	95.33422					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	784	United Arab Emirates	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	784	United Arab Emirates	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	784	United Arab Emirates	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	784	United Arab Emirates	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	784	United Arab Emirates	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	784	United Arab Emirates	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	788	Tunisia	88.12002					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	788	Tunisia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	788	Tunisia	99.78518					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	788	Tunisia	99.61763					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	788	Tunisia	99.04863					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	788	Tunisia	99.52532					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	788	Tunisia	99.78992					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	796	Turks and Caicos Islands	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	796	Turks and Caicos Islands	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	796	Turks and Caicos Islands	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	8	Albania	79.96032					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	8	Albania	85.45455					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	8	Albania	71.02757					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	8	Albania	89.73978					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	800	Uganda	59.1199					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	800	Uganda	54.30974					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	800	Uganda	40.88156					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	69.33419					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	96.98488					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	89.57137					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	74.30025					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	96.88683					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	90.55229					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	91.32948					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	78.3115					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	804	Ukraine	97.24311					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	818	Egypt	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	818	Egypt	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	818	Egypt	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	834	United Republic of Tanzania	19.64924					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	854	Burkina Faso	18.3828					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	854	Burkina Faso	29.55643					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	854	Burkina Faso	5.72082					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
