series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	61.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2014				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	60.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	46.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	9.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	66.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2016				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	784	United Arab Emirates	44.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2017				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	788	Tunisia	286.0					World Health Organization (WHO)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2010				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	3064.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2430.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	634.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2432.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	629.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	3061.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	3216.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	2610.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	792	Turkey	606.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	3.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2013				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	1.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2013				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	4.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2013				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	2.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2014				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	2.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2014				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	796	Turks and Caicos Islands	0.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2014				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	798	Tuvalu	1.0					World Health Organization (WHO)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2010				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	798	Tuvalu	1.0					World Health Organization (WHO)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2011				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	798	Tuvalu	2.0					World Health Organization (WHO)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2012				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	8	Albania	127.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2010				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
