goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,timeCoverage,geoInfoUrl,sex_code,sex_desc,educationLevel_code,educationLevel_desc,typeOfSkill_code,typeOfSkill_desc,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2001,value_2003,value_2004,value_2006,value_2007,value_2008,value_2009,value_2010,value_2011,value_2012,value_2013,value_2014,value_2015,value_2016,value_2017,value_2018,value_2019,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),8,Albania,4,39,Southern Europe,Country,20.06660928,41.13897007,ALB,1,1,,,F,Female,ISCED11_2,Lower secondary,SKILL_READ,Skill: Minimum proficiency in reading,"[2000, 2009, 2012, 2015, 2018]",2000,2018,5,PT,Percentage,G,Global,39.56,,,,,,,56.36,,,50.72,,,62.3068334260065,,,58.0419469519151,,58.0419469519151,,,,[2000]: PISA 2000 // [2009]: PISA 2009 // [2012]: PISA 2012 // [2015]: PISA 2015 // [2018]: PISA 2018,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),8,Albania,4,39,Southern Europe,Country,20.06660928,41.13897007,ALB,1,1,,,_T,Both sexes,ISCED11_2,Lower secondary,SKILL_READ,Skill: Minimum proficiency in reading,"[2000, 2009, 2012, 2015, 2018]",2000,2018,5,PT,Percentage,G,Global,29.6443700620102,,,,,,,43.3317595672312,,,47.6645615661713,,,49.7227299476112,,,47.7643176297592,,47.7643176297592,,,,[2000]: PISA 2000 // [2009]: PISA 2009 // [2012]: PISA 2012 // [2015]: PISA 2015 // [2018]: PISA 2018,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),8,Albania,4,39,Southern Europe,Country,20.06660928,41.13897007,ALB,1,1,,,M,Male,ISCED11_2,Lower secondary,SKILL_READ,Skill: Minimum proficiency in reading,"[2000, 2009, 2012, 2015, 2018]",2000,2018,5,PT,Percentage,G,Global,19.4,,,,,,,30.95,,,44.8,,,37.0877883283245,,,37.9017199854435,,37.9017199854435,,,,[2000]: PISA 2000 // [2009]: PISA 2009 // [2012]: PISA 2012 // [2015]: PISA 2015 // [2018]: PISA 2018,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,M,Male,ISCED11_1,Primary,SKILL_READ,Skill: Minimum proficiency in reading,[2006],2006,2006,1,PT,Percentage,G,Global,,,,,32.6,,,,,,,,,,,,,,32.6,,,,SACMEQ 2006,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,_T,Both sexes,ISCED11_1,Primary,SKILL_READ,Skill: Minimum proficiency in reading,[2006],2006,2006,1,PT,Percentage,G,Global,,,,,30.5,,,,,,,,,,,,,,30.5,,,,SACMEQ 2006,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,F,Female,ISCED11_1,Primary,SKILL_READ,Skill: Minimum proficiency in reading,[2006],2006,2006,1,PT,Percentage,G,Global,,,,,28.6,,,,,,,,,,,,,,28.6,,,,SACMEQ 2006,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,M,Male,ISCED11_1,Primary,SKILL_MATH,Skill: Minimum proficiency in mathematics,[2006],2006,2006,1,PT,Percentage,G,Global,,,,,8.2,,,,,,,,,,,,,,8.2,,,,SACMEQ 2006,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,F,Female,ISCED11_1,Primary,SKILL_MATH,Skill: Minimum proficiency in mathematics,[2006],2006,2006,1,PT,Percentage,G,Global,,,,,6.1,,,,,,,,,,,,,,6.1,,,,SACMEQ 2006,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,_T,Both sexes,ISCED11_1,Primary,SKILL_MATH,Skill: Minimum proficiency in mathematics,[2006],2006,2006,1,PT,Percentage,G,Global,,,,,7.1,,,,,,,,,,,,,,7.1,,,,SACMEQ 2006,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,_T,Both sexes,ISCED11A_0_G23,Grades 2/3,SKILL_MATH,Skill: Minimum proficiency in mathematics,"[2014, 2015]",2014,2015,2,PT,Percentage,G,Global,,,,,,,,,,,,,23.2,21.0,,,,,21.0,,,,[2014]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advanced Level // [2015]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advance,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,M,Male,ISCED11A_0_G23,Grades 2/3,SKILL_READ,Skill: Minimum proficiency in reading,"[2014, 2015]",2014,2015,2,PT,Percentage,G,Global,,,,,,,,,,,,,17.3,32.5,,,,,32.5,,,,[2014]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advanced Level // [2015]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advance,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,F,Female,ISCED11A_0_G23,Grades 2/3,SKILL_MATH,Skill: Minimum proficiency in mathematics,"[2014, 2015]",2014,2015,2,PT,Percentage,G,Global,,,,,,,,,,,,,23.0,20.3,,,,,20.3,,,,[2014]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advanced Level // [2015]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advance,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,M,Male,ISCED11A_0_G23,Grades 2/3,SKILL_MATH,Skill: Minimum proficiency in mathematics,"[2014, 2015]",2014,2015,2,PT,Percentage,G,Global,,,,,,,,,,,,,23.4,21.9,,,,,21.9,,,,[2014]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advanced Level // [2015]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advance,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",C040101,4.1.1,"Proportion of children and young people (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",2020.Q1.G.02,"['reading and literacy skills', 'mathematics and numeracy skills', 'education', 'children', 'youth']",SE_TOT_PRFL,Proportion of children and young people achieving a minimum proficiency level in reading and mathematics (%),800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,,,_T,Both sexes,ISCED11A_0_G23,Grades 2/3,SKILL_READ,Skill: Minimum proficiency in reading,"[2014, 2015]",2014,2015,2,PT,Percentage,G,Global,,,,,,,,,,,,,20.2,33.2,,,,,33.2,,,,[2014]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advanced Level // [2015]: National Learning Assessment (NLA): National Assessment of Progress in Education (NAPE); Grade 3; Minimum proficiency level: Advance,,C: Country data
